801.500000 268.000000 0.1900 
801.500000 276.000000 0.1900 
801.500000 284.000000 0.0478 
801.500000 292.000000 0.0478 
801.500000 300.000000 0.0478 
801.500000 308.000000 0.0478 
801.500000 316.000000 0.0478 
801.500000 324.000000 0.1524 
801.500000 332.000000 0.1524 
801.500000 340.000000 0.1524 
801.500000 348.000000 0.1524 
801.500000 356.000000 0.1524 
801.500000 364.000000 0.1593 
801.500000 372.000000 0.1593 
801.500000 380.000000 0.1593 
801.500000 388.000000 0.1593 
801.500000 396.000000 0.1593 
801.500000 404.000000 0.5496 
801.500000 412.000000 0.5496 
801.500000 420.000000 0.5496 
801.500000 428.000000 0.5496 
801.500000 436.000000 0.5496 
801.500000 444.000000 0.0864 
801.500000 452.000000 0.0864 
801.500000 460.000000 0.0864 
801.500000 468.000000 0.0864 
801.500000 476.000000 0.0864 
801.500000 484.000000 0.2433 
801.500000 492.000000 0.2433 
801.500000 500.000000 0.2433 
801.500000 508.000000 0.2433 
801.500000 516.000000 0.2433 
801.500000 524.000000 0.0374 
801.500000 532.000000 0.0374 
801.500000 540.000000 0.0374 
801.500000 548.000000 0.0374 
801.500000 556.000000 0.0374 
801.500000 564.000000 0.3175 
801.500000 572.000000 0.3175 
801.500000 580.000000 0.3175 
801.500000 588.000000 0.3175 
801.500000 596.000000 0.3175 
801.500000 604.000000 0.2799 
801.500000 612.000000 0.2799 
801.500000 620.000000 0.2799 
801.500000 628.000000 0.2799 
801.500000 636.000000 0.2799 
801.500000 644.000000 0.3185 
801.500000 652.000000 0.3185 
801.500000 660.000000 0.3185 
801.500000 668.000000 0.3185 
801.500000 676.000000 0.3185 
801.500000 684.000000 0.1048 
801.500000 692.000000 0.1048 
801.500000 700.000000 0.1048 
801.500000 708.000000 0.1048 
801.500000 716.000000 0.1048 
801.500000 724.000000 0.2381 
801.500000 732.000000 0.2381 
801.500000 740.000000 0.2381 
801.500000 748.000000 0.2381 
801.500000 756.000000 0.2381 
801.500000 764.000000 0.3613 
801.500000 772.000000 0.3613 
801.500000 780.000000 0.3613 
801.500000 788.000000 0.3613 
801.500000 796.000000 0.3613 
801.500000 804.000000 0.2251 
801.500000 812.000000 0.2251 
801.500000 820.000000 0.2251 
801.500000 828.000000 0.2251 
801.500000 836.000000 0.2251 
801.500000 844.000000 0.0388 
801.500000 852.000000 0.0388 
801.500000 860.000000 0.0388 
801.500000 868.000000 0.0388 
801.500000 876.000000 0.0388 
801.500000 884.000000 0.5888 
801.500000 892.000000 0.5888 
801.500000 900.000000 0.5888 
801.500000 908.000000 0.5888 
801.500000 916.000000 0.5888 
801.500000 924.000000 0.0718 
801.500000 932.000000 0.0718 
801.500000 940.000000 0.0718 
801.500000 948.000000 0.0718 
801.500000 956.000000 0.0718 
801.500000 964.000000 0.8403 
801.500000 972.000000 0.8403 
808.500000 4.000000 0.3379 
808.500000 12.000000 0.3379 
808.500000 20.000000 0.3379 
808.500000 28.000000 0.3379 
808.500000 36.000000 0.3379 
808.500000 44.000000 0.2394 
808.500000 52.000000 0.2394 
808.500000 60.000000 0.2394 
808.500000 68.000000 0.2394 
808.500000 76.000000 0.2394 
808.500000 84.000000 0.2589 
808.500000 92.000000 0.2589 
808.500000 100.000000 0.2589 
808.500000 108.000000 0.2589 
808.500000 116.000000 0.2589 
808.500000 124.000000 0.1491 
808.500000 132.000000 0.1491 
808.500000 140.000000 0.1491 
808.500000 148.000000 0.1491 
808.500000 156.000000 0.1491 
808.500000 164.000000 0.2569 
808.500000 172.000000 0.2569 
808.500000 180.000000 0.2569 
808.500000 188.000000 0.2569 
808.500000 196.000000 0.2569 
808.500000 204.000000 0.2733 
808.500000 212.000000 0.2733 
808.500000 220.000000 0.2733 
808.500000 228.000000 0.2733 
808.500000 236.000000 0.2733 
808.500000 244.000000 0.1900 
808.500000 252.000000 0.1900 
808.500000 260.000000 0.1900 
808.500000 268.000000 0.1900 
808.500000 276.000000 0.1900 
808.500000 284.000000 0.0478 
808.500000 292.000000 0.0478 
808.500000 300.000000 0.0478 
808.500000 308.000000 0.0478 
808.500000 316.000000 0.0478 
808.500000 324.000000 0.1524 
808.500000 332.000000 0.1524 
808.500000 340.000000 0.1524 
808.500000 348.000000 0.1524 
808.500000 356.000000 0.1524 
808.500000 364.000000 0.1593 
808.500000 372.000000 0.1593 
808.500000 380.000000 0.1593 
808.500000 388.000000 0.1593 
808.500000 396.000000 0.1593 
808.500000 404.000000 0.5496 
808.500000 412.000000 0.5496 
808.500000 420.000000 0.5496 
808.500000 428.000000 0.5496 
808.500000 436.000000 0.5496 
808.500000 444.000000 0.0864 
808.500000 452.000000 0.0864 
808.500000 460.000000 0.0864 
808.500000 468.000000 0.0864 
808.500000 476.000000 0.0864 
808.500000 484.000000 0.2433 
808.500000 492.000000 0.2433 
808.500000 500.000000 0.2433 
808.500000 508.000000 0.2433 
808.500000 516.000000 0.2433 
808.500000 524.000000 0.0374 
808.500000 532.000000 0.0374 
808.500000 540.000000 0.0374 
808.500000 548.000000 0.0374 
808.500000 556.000000 0.0374 
808.500000 564.000000 0.3175 
808.500000 572.000000 0.3175 
808.500000 580.000000 0.3175 
808.500000 588.000000 0.3175 
808.500000 596.000000 0.3175 
808.500000 604.000000 0.2799 
808.500000 612.000000 0.2799 
808.500000 620.000000 0.2799 
808.500000 628.000000 0.2799 
808.500000 636.000000 0.2799 
808.500000 644.000000 0.3185 
808.500000 652.000000 0.3185 
808.500000 660.000000 0.3185 
808.500000 668.000000 0.3185 
808.500000 676.000000 0.3185 
808.500000 684.000000 0.1048 
808.500000 692.000000 0.1048 
808.500000 700.000000 0.1048 
808.500000 708.000000 0.1048 
808.500000 716.000000 0.1048 
808.500000 724.000000 0.2381 
808.500000 732.000000 0.2381 
808.500000 740.000000 0.2381 
808.500000 748.000000 0.2381 
808.500000 756.000000 0.2381 
808.500000 764.000000 0.3613 
808.500000 772.000000 0.3613 
808.500000 780.000000 0.3613 
808.500000 788.000000 0.3613 
808.500000 796.000000 0.3613 
808.500000 804.000000 0.2251 
808.500000 812.000000 0.2251 
808.500000 820.000000 0.2251 
808.500000 828.000000 0.2251 
808.500000 836.000000 0.2251 
808.500000 844.000000 0.0388 
808.500000 852.000000 0.0388 
808.500000 860.000000 0.0388 
808.500000 868.000000 0.0388 
808.500000 876.000000 0.0388 
808.500000 884.000000 0.5888 
808.500000 892.000000 0.5888 
808.500000 900.000000 0.5888 
808.500000 908.000000 0.5888 
808.500000 916.000000 0.5888 
808.500000 924.000000 0.0718 
808.500000 932.000000 0.0718 
808.500000 940.000000 0.0718 
808.500000 948.000000 0.0718 
808.500000 956.000000 0.0718 
808.500000 964.000000 0.8403 
808.500000 972.000000 0.8403 
815.500000 4.000000 0.3379 
815.500000 12.000000 0.3379 
815.500000 20.000000 0.3379 
815.500000 28.000000 0.3379 
815.500000 36.000000 0.3379 
815.500000 44.000000 0.2394 
815.500000 52.000000 0.2394 
815.500000 60.000000 0.2394 
815.500000 68.000000 0.2394 
815.500000 76.000000 0.2394 
815.500000 84.000000 0.2589 
815.500000 92.000000 0.2589 
815.500000 100.000000 0.2589 
815.500000 108.000000 0.2589 
815.500000 116.000000 0.2589 
815.500000 124.000000 0.1491 
815.500000 132.000000 0.1491 
815.500000 140.000000 0.1491 
815.500000 148.000000 0.1491 
815.500000 156.000000 0.1491 
815.500000 164.000000 0.2569 
815.500000 172.000000 0.2569 
815.500000 180.000000 0.2569 
815.500000 188.000000 0.2569 
815.500000 196.000000 0.2569 
815.500000 204.000000 0.2733 
815.500000 212.000000 0.2733 
815.500000 220.000000 0.2733 
815.500000 228.000000 0.2733 
815.500000 236.000000 0.2733 
815.500000 244.000000 0.1900 
815.500000 252.000000 0.1900 
815.500000 260.000000 0.1900 
815.500000 268.000000 0.1900 
815.500000 276.000000 0.1900 
815.500000 284.000000 0.0478 
815.500000 292.000000 0.0478 
815.500000 300.000000 0.0478 
815.500000 308.000000 0.0478 
815.500000 316.000000 0.0478 
815.500000 324.000000 0.1524 
815.500000 332.000000 0.1524 
815.500000 340.000000 0.1524 
815.500000 348.000000 0.1524 
815.500000 356.000000 0.1524 
815.500000 364.000000 0.1593 
815.500000 372.000000 0.1593 
815.500000 380.000000 0.1593 
815.500000 388.000000 0.1593 
815.500000 396.000000 0.1593 
815.500000 404.000000 0.5496 
815.500000 412.000000 0.5496 
815.500000 420.000000 0.5496 
815.500000 428.000000 0.5496 
815.500000 436.000000 0.5496 
815.500000 444.000000 0.0864 
815.500000 452.000000 0.0864 
815.500000 460.000000 0.0864 
815.500000 468.000000 0.0864 
815.500000 476.000000 0.0864 
815.500000 484.000000 0.2433 
815.500000 492.000000 0.2433 
815.500000 500.000000 0.2433 
815.500000 508.000000 0.2433 
815.500000 516.000000 0.2433 
815.500000 524.000000 0.0374 
815.500000 532.000000 0.0374 
815.500000 540.000000 0.0374 
815.500000 548.000000 0.0374 
815.500000 556.000000 0.0374 
815.500000 564.000000 0.3175 
815.500000 572.000000 0.3175 
815.500000 580.000000 0.3175 
815.500000 588.000000 0.3175 
815.500000 596.000000 0.3175 
815.500000 604.000000 0.2799 
815.500000 612.000000 0.2799 
815.500000 620.000000 0.2799 
815.500000 628.000000 0.2799 
815.500000 636.000000 0.2799 
815.500000 644.000000 0.3185 
815.500000 652.000000 0.3185 
815.500000 660.000000 0.3185 
815.500000 668.000000 0.3185 
815.500000 676.000000 0.3185 
815.500000 684.000000 0.1048 
815.500000 692.000000 0.1048 
815.500000 700.000000 0.1048 
815.500000 708.000000 0.1048 
815.500000 716.000000 0.1048 
815.500000 724.000000 0.2381 
815.500000 732.000000 0.2381 
815.500000 740.000000 0.2381 
815.500000 748.000000 0.2381 
815.500000 756.000000 0.2381 
815.500000 764.000000 0.3613 
815.500000 772.000000 0.3613 
815.500000 780.000000 0.3613 
815.500000 788.000000 0.3613 
815.500000 796.000000 0.3613 
815.500000 804.000000 0.2251 
815.500000 812.000000 0.2251 
815.500000 820.000000 0.2251 
815.500000 828.000000 0.2251 
815.500000 836.000000 0.2251 
815.500000 844.000000 0.0388 
815.500000 852.000000 0.0388 
815.500000 860.000000 0.0388 
815.500000 868.000000 0.0388 
815.500000 876.000000 0.0388 
815.500000 884.000000 0.5888 
815.500000 892.000000 0.5888 
815.500000 900.000000 0.5888 
815.500000 908.000000 0.5888 
815.500000 916.000000 0.5888 
815.500000 924.000000 0.0718 
815.500000 932.000000 0.0718 
815.500000 940.000000 0.0718 
815.500000 948.000000 0.0718 
815.500000 956.000000 0.0718 
815.500000 964.000000 0.8403 
815.500000 972.000000 0.8403 
822.500000 4.000000 0.3379 
822.500000 12.000000 0.3379 
822.500000 20.000000 0.3379 
822.500000 28.000000 0.3379 
822.500000 36.000000 0.3379 
822.500000 44.000000 0.2394 
822.500000 52.000000 0.2394 
822.500000 60.000000 0.2394 
822.500000 68.000000 0.2394 
822.500000 76.000000 0.2394 
822.500000 84.000000 0.2589 
822.500000 92.000000 0.2589 
822.500000 100.000000 0.2589 
822.500000 108.000000 0.2589 
822.500000 116.000000 0.2589 
822.500000 124.000000 0.1491 
822.500000 132.000000 0.1491 
822.500000 140.000000 0.1491 
822.500000 148.000000 0.1491 
822.500000 156.000000 0.1491 
822.500000 164.000000 0.2569 
822.500000 172.000000 0.2569 
822.500000 180.000000 0.2569 
822.500000 188.000000 0.2569 
822.500000 196.000000 0.2569 
822.500000 204.000000 0.2733 
822.500000 212.000000 0.2733 
822.500000 220.000000 0.2733 
822.500000 228.000000 0.2733 
822.500000 236.000000 0.2733 
822.500000 244.000000 0.1900 
822.500000 252.000000 0.1900 
822.500000 260.000000 0.1900 
822.500000 268.000000 0.1900 
822.500000 276.000000 0.1900 
822.500000 284.000000 0.0478 
822.500000 292.000000 0.0478 
822.500000 300.000000 0.0478 
822.500000 308.000000 0.0478 
822.500000 316.000000 0.0478 
822.500000 324.000000 0.1524 
822.500000 332.000000 0.1524 
822.500000 340.000000 0.1524 
822.500000 348.000000 0.1524 
822.500000 356.000000 0.1524 
822.500000 364.000000 0.1593 
822.500000 372.000000 0.1593 
822.500000 380.000000 0.1593 
822.500000 388.000000 0.1593 
822.500000 396.000000 0.1593 
822.500000 404.000000 0.5496 
822.500000 412.000000 0.5496 
822.500000 420.000000 0.5496 
822.500000 428.000000 0.5496 
822.500000 436.000000 0.5496 
822.500000 444.000000 0.0864 
822.500000 452.000000 0.0864 
822.500000 460.000000 0.0864 
822.500000 468.000000 0.0864 
822.500000 476.000000 0.0864 
822.500000 484.000000 0.2433 
822.500000 492.000000 0.2433 
822.500000 500.000000 0.2433 
822.500000 508.000000 0.2433 
822.500000 516.000000 0.2433 
822.500000 524.000000 0.0374 
822.500000 532.000000 0.0374 
822.500000 540.000000 0.0374 
822.500000 548.000000 0.0374 
822.500000 556.000000 0.0374 
822.500000 564.000000 0.3175 
822.500000 572.000000 0.3175 
822.500000 580.000000 0.3175 
822.500000 588.000000 0.3175 
822.500000 596.000000 0.3175 
822.500000 604.000000 0.2799 
822.500000 612.000000 0.2799 
822.500000 620.000000 0.2799 
822.500000 628.000000 0.2799 
822.500000 636.000000 0.2799 
822.500000 644.000000 0.3185 
822.500000 652.000000 0.3185 
822.500000 660.000000 0.3185 
822.500000 668.000000 0.3185 
822.500000 676.000000 0.3185 
822.500000 684.000000 0.1048 
822.500000 692.000000 0.1048 
822.500000 700.000000 0.1048 
822.500000 708.000000 0.1048 
822.500000 716.000000 0.1048 
822.500000 724.000000 0.2381 
822.500000 732.000000 0.2381 
822.500000 740.000000 0.2381 
822.500000 748.000000 0.2381 
822.500000 756.000000 0.2381 
822.500000 764.000000 0.3613 
822.500000 772.000000 0.3613 
822.500000 780.000000 0.3613 
822.500000 788.000000 0.3613 
822.500000 796.000000 0.3613 
822.500000 804.000000 0.2251 
822.500000 812.000000 0.2251 
822.500000 820.000000 0.2251 
822.500000 828.000000 0.2251 
822.500000 836.000000 0.2251 
822.500000 844.000000 0.0388 
822.500000 852.000000 0.0388 
822.500000 860.000000 0.0388 
822.500000 868.000000 0.0388 
822.500000 876.000000 0.0388 
822.500000 884.000000 0.5888 
822.500000 892.000000 0.5888 
822.500000 900.000000 0.5888 
822.500000 908.000000 0.5888 
822.500000 916.000000 0.5888 
822.500000 924.000000 0.0718 
822.500000 932.000000 0.0718 
822.500000 940.000000 0.0718 
822.500000 948.000000 0.0718 
822.500000 956.000000 0.0718 
822.500000 964.000000 0.8403 
822.500000 972.000000 0.8403 
829.500000 4.000000 0.3379 
829.500000 12.000000 0.3379 
829.500000 20.000000 0.3379 
829.500000 28.000000 0.3379 
829.500000 36.000000 0.3379 
829.500000 44.000000 0.2394 
829.500000 52.000000 0.2394 
829.500000 60.000000 0.2394 
829.500000 68.000000 0.2394 
829.500000 76.000000 0.2394 
829.500000 84.000000 0.2589 
829.500000 92.000000 0.2589 
829.500000 100.000000 0.2589 
829.500000 108.000000 0.2589 
829.500000 116.000000 0.2589 
829.500000 124.000000 0.1491 
829.500000 132.000000 0.1491 
829.500000 140.000000 0.1491 
829.500000 148.000000 0.1491 
829.500000 156.000000 0.1491 
829.500000 164.000000 0.2569 
829.500000 172.000000 0.2569 
829.500000 180.000000 0.2569 
829.500000 188.000000 0.2569 
829.500000 196.000000 0.2569 
829.500000 204.000000 0.2733 
829.500000 212.000000 0.2733 
829.500000 220.000000 0.2733 
829.500000 228.000000 0.2733 
829.500000 236.000000 0.2733 
829.500000 244.000000 0.1900 
829.500000 252.000000 0.1900 
829.500000 260.000000 0.1900 
829.500000 268.000000 0.1900 
829.500000 276.000000 0.1900 
829.500000 284.000000 0.0478 
829.500000 292.000000 0.0478 
829.500000 300.000000 0.0478 
829.500000 308.000000 0.0478 
829.500000 316.000000 0.0478 
829.500000 324.000000 0.1524 
829.500000 332.000000 0.1524 
829.500000 340.000000 0.1524 
829.500000 348.000000 0.1524 
829.500000 356.000000 0.1524 
829.500000 364.000000 0.1593 
829.500000 372.000000 0.1593 
829.500000 380.000000 0.1593 
829.500000 388.000000 0.1593 
829.500000 396.000000 0.1593 
829.500000 404.000000 0.5496 
829.500000 412.000000 0.5496 
829.500000 420.000000 0.5496 
829.500000 428.000000 0.5496 
829.500000 436.000000 0.5496 
829.500000 444.000000 0.0864 
829.500000 452.000000 0.0864 
829.500000 460.000000 0.0864 
829.500000 468.000000 0.0864 
829.500000 476.000000 0.0864 
829.500000 484.000000 0.2433 
829.500000 492.000000 0.2433 
829.500000 500.000000 0.2433 
829.500000 508.000000 0.2433 
829.500000 516.000000 0.2433 
829.500000 524.000000 0.0374 
829.500000 532.000000 0.0374 
829.500000 540.000000 0.0374 
829.500000 548.000000 0.0374 
829.500000 556.000000 0.0374 
829.500000 564.000000 0.3175 
829.500000 572.000000 0.3175 
829.500000 580.000000 0.3175 
829.500000 588.000000 0.3175 
829.500000 596.000000 0.3175 
829.500000 604.000000 0.2799 
829.500000 612.000000 0.2799 
829.500000 620.000000 0.2799 
829.500000 628.000000 0.2799 
829.500000 636.000000 0.2799 
829.500000 644.000000 0.3185 
829.500000 652.000000 0.3185 
829.500000 660.000000 0.3185 
829.500000 668.000000 0.3185 
829.500000 676.000000 0.3185 
829.500000 684.000000 0.1048 
829.500000 692.000000 0.1048 
829.500000 700.000000 0.1048 
829.500000 708.000000 0.1048 
829.500000 716.000000 0.1048 
829.500000 724.000000 0.2381 
829.500000 732.000000 0.2381 
829.500000 740.000000 0.2381 
829.500000 748.000000 0.2381 
829.500000 756.000000 0.2381 
829.500000 764.000000 0.3613 
829.500000 772.000000 0.3613 
829.500000 780.000000 0.3613 
829.500000 788.000000 0.3613 
829.500000 796.000000 0.3613 
829.500000 804.000000 0.2251 
829.500000 812.000000 0.2251 
829.500000 820.000000 0.2251 
829.500000 828.000000 0.2251 
829.500000 836.000000 0.2251 
829.500000 844.000000 0.0388 
829.500000 852.000000 0.0388 
829.500000 860.000000 0.0388 
829.500000 868.000000 0.0388 
829.500000 876.000000 0.0388 
829.500000 884.000000 0.5888 
829.500000 892.000000 0.5888 
829.500000 900.000000 0.5888 
829.500000 908.000000 0.5888 
829.500000 916.000000 0.5888 
829.500000 924.000000 0.0718 
829.500000 932.000000 0.0718 
829.500000 940.000000 0.0718 
829.500000 948.000000 0.0718 
829.500000 956.000000 0.0718 
829.500000 964.000000 0.8403 
829.500000 972.000000 0.8403 
836.500000 4.000000 0.3379 
836.500000 12.000000 0.3379 
836.500000 20.000000 0.3379 
836.500000 28.000000 0.3379 
836.500000 36.000000 0.3379 
836.500000 44.000000 0.2394 
836.500000 52.000000 0.2394 
836.500000 60.000000 0.2394 
836.500000 68.000000 0.2394 
836.500000 76.000000 0.2394 
836.500000 84.000000 0.2589 
836.500000 92.000000 0.2589 
836.500000 100.000000 0.2589 
836.500000 108.000000 0.2589 
836.500000 116.000000 0.2589 
836.500000 124.000000 0.1491 
836.500000 132.000000 0.1491 
836.500000 140.000000 0.1491 
836.500000 148.000000 0.1491 
836.500000 156.000000 0.1491 
836.500000 164.000000 0.2569 
836.500000 172.000000 0.2569 
836.500000 180.000000 0.2569 
836.500000 188.000000 0.2569 
836.500000 196.000000 0.2569 
836.500000 204.000000 0.2733 
836.500000 212.000000 0.2733 
836.500000 220.000000 0.2733 
836.500000 228.000000 0.2733 
836.500000 236.000000 0.2733 
836.500000 244.000000 0.1900 
836.500000 252.000000 0.1900 
836.500000 260.000000 0.1900 
836.500000 268.000000 0.1900 
836.500000 276.000000 0.1900 
836.500000 284.000000 0.0478 
836.500000 292.000000 0.0478 
836.500000 300.000000 0.0478 
836.500000 308.000000 0.0478 
836.500000 316.000000 0.0478 
836.500000 324.000000 0.1524 
836.500000 332.000000 0.1524 
836.500000 340.000000 0.1524 
836.500000 348.000000 0.1524 
836.500000 356.000000 0.1524 
836.500000 364.000000 0.1593 
836.500000 372.000000 0.1593 
836.500000 380.000000 0.1593 
836.500000 388.000000 0.1593 
836.500000 396.000000 0.1593 
836.500000 404.000000 0.5496 
836.500000 412.000000 0.5496 
836.500000 420.000000 0.5496 
836.500000 428.000000 0.5496 
836.500000 436.000000 0.5496 
836.500000 444.000000 0.0864 
836.500000 452.000000 0.0864 
836.500000 460.000000 0.0864 
836.500000 468.000000 0.0864 
836.500000 476.000000 0.0864 
836.500000 484.000000 0.2433 
836.500000 492.000000 0.2433 
836.500000 500.000000 0.2433 
836.500000 508.000000 0.2433 
836.500000 516.000000 0.2433 
836.500000 524.000000 0.0374 
836.500000 532.000000 0.0374 
836.500000 540.000000 0.0374 
836.500000 548.000000 0.0374 
836.500000 556.000000 0.0374 
836.500000 564.000000 0.3175 
836.500000 572.000000 0.3175 
836.500000 580.000000 0.3175 
836.500000 588.000000 0.3175 
836.500000 596.000000 0.3175 
836.500000 604.000000 0.2799 
836.500000 612.000000 0.2799 
836.500000 620.000000 0.2799 
836.500000 628.000000 0.2799 
836.500000 636.000000 0.2799 
836.500000 644.000000 0.3185 
836.500000 652.000000 0.3185 
836.500000 660.000000 0.3185 
836.500000 668.000000 0.3185 
836.500000 676.000000 0.3185 
836.500000 684.000000 0.1048 
836.500000 692.000000 0.1048 
836.500000 700.000000 0.1048 
836.500000 708.000000 0.1048 
836.500000 716.000000 0.1048 
836.500000 724.000000 0.2381 
836.500000 732.000000 0.2381 
836.500000 740.000000 0.2381 
836.500000 748.000000 0.2381 
836.500000 756.000000 0.2381 
836.500000 764.000000 0.3613 
836.500000 772.000000 0.3613 
836.500000 780.000000 0.3613 
836.500000 788.000000 0.3613 
836.500000 796.000000 0.3613 
836.500000 804.000000 0.2251 
836.500000 812.000000 0.2251 
836.500000 820.000000 0.2251 
836.500000 828.000000 0.2251 
836.500000 836.000000 0.2251 
836.500000 844.000000 0.0388 
836.500000 852.000000 0.0388 
836.500000 860.000000 0.0388 
836.500000 868.000000 0.0388 
836.500000 876.000000 0.0388 
836.500000 884.000000 0.5888 
836.500000 892.000000 0.5888 
836.500000 900.000000 0.5888 
836.500000 908.000000 0.5888 
836.500000 916.000000 0.5888 
836.500000 924.000000 0.0718 
836.500000 932.000000 0.0718 
836.500000 940.000000 0.0718 
836.500000 948.000000 0.0718 
836.500000 956.000000 0.0718 
836.500000 964.000000 0.8403 
836.500000 972.000000 0.8403 
843.500000 4.000000 0.0439 
843.500000 12.000000 0.0439 
843.500000 20.000000 0.0439 
843.500000 28.000000 0.0439 
843.500000 36.000000 0.0439 
843.500000 44.000000 0.0887 
843.500000 52.000000 0.0887 
843.500000 60.000000 0.0887 
843.500000 68.000000 0.0887 
843.500000 76.000000 0.0887 
843.500000 84.000000 0.1926 
843.500000 92.000000 0.1926 
843.500000 100.000000 0.1926 
843.500000 108.000000 0.1926 
843.500000 116.000000 0.1926 
843.500000 124.000000 0.1501 
843.500000 132.000000 0.1501 
843.500000 140.000000 0.1501 
843.500000 148.000000 0.1501 
843.500000 156.000000 0.1501 
843.500000 164.000000 0.3880 
843.500000 172.000000 0.3880 
843.500000 180.000000 0.3880 
843.500000 188.000000 0.3880 
843.500000 196.000000 0.3880 
843.500000 204.000000 0.1834 
843.500000 212.000000 0.1834 
843.500000 220.000000 0.1834 
843.500000 228.000000 0.1834 
843.500000 236.000000 0.1834 
843.500000 244.000000 0.2536 
843.500000 252.000000 0.2536 
843.500000 260.000000 0.2536 
843.500000 268.000000 0.2536 
843.500000 276.000000 0.2536 
843.500000 284.000000 0.1031 
843.500000 292.000000 0.1031 
843.500000 300.000000 0.1031 
843.500000 308.000000 0.1031 
843.500000 316.000000 0.1031 
843.500000 324.000000 0.2189 
843.500000 332.000000 0.2189 
843.500000 340.000000 0.2189 
843.500000 348.000000 0.2189 
843.500000 356.000000 0.2189 
843.500000 364.000000 0.4078 
843.500000 372.000000 0.4078 
843.500000 380.000000 0.4078 
843.500000 388.000000 0.4078 
843.500000 396.000000 0.4078 
843.500000 404.000000 0.6501 
843.500000 412.000000 0.6501 
843.500000 420.000000 0.6501 
843.500000 428.000000 0.6501 
843.500000 436.000000 0.6501 
843.500000 444.000000 0.4567 
843.500000 452.000000 0.4567 
843.500000 460.000000 0.4567 
843.500000 468.000000 0.4567 
843.500000 476.000000 0.4567 
843.500000 484.000000 0.2409 
843.500000 492.000000 0.2409 
843.500000 500.000000 0.2409 
843.500000 508.000000 0.2409 
843.500000 516.000000 0.2409 
843.500000 524.000000 0.3198 
843.500000 532.000000 0.3198 
843.500000 540.000000 0.3198 
843.500000 548.000000 0.3198 
843.500000 556.000000 0.3198 
843.500000 564.000000 0.1632 
843.500000 572.000000 0.1632 
843.500000 580.000000 0.1632 
843.500000 588.000000 0.1632 
843.500000 596.000000 0.1632 
843.500000 604.000000 0.4963 
843.500000 612.000000 0.4963 
843.500000 620.000000 0.4963 
843.500000 628.000000 0.4963 
843.500000 636.000000 0.4963 
843.500000 644.000000 0.3896 
843.500000 652.000000 0.3896 
843.500000 660.000000 0.3896 
843.500000 668.000000 0.3896 
843.500000 676.000000 0.3896 
843.500000 684.000000 0.3844 
843.500000 692.000000 0.3844 
843.500000 700.000000 0.3844 
843.500000 708.000000 0.3844 
843.500000 716.000000 0.3844 
843.500000 724.000000 0.2593 
843.500000 732.000000 0.2593 
843.500000 740.000000 0.2593 
843.500000 748.000000 0.2593 
843.500000 756.000000 0.2593 
843.500000 764.000000 0.3894 
843.500000 772.000000 0.3894 
843.500000 780.000000 0.3894 
843.500000 788.000000 0.3894 
843.500000 796.000000 0.3894 
843.500000 804.000000 0.3446 
843.500000 812.000000 0.3446 
843.500000 820.000000 0.3446 
843.500000 828.000000 0.3446 
843.500000 836.000000 0.3446 
843.500000 844.000000 0.3731 
843.500000 852.000000 0.3731 
843.500000 860.000000 0.3731 
843.500000 868.000000 0.3731 
843.500000 876.000000 0.3731 
843.500000 884.000000 0.2376 
843.500000 892.000000 0.2376 
843.500000 900.000000 0.2376 
843.500000 908.000000 0.2376 
843.500000 916.000000 0.2376 
843.500000 924.000000 0.4695 
843.500000 932.000000 0.4695 
843.500000 940.000000 0.4695 
843.500000 948.000000 0.4695 
843.500000 956.000000 0.4695 
843.500000 964.000000 0.8697 
843.500000 972.000000 0.8697 
850.500000 4.000000 0.0439 
850.500000 12.000000 0.0439 
850.500000 20.000000 0.0439 
850.500000 28.000000 0.0439 
850.500000 36.000000 0.0439 
850.500000 44.000000 0.0887 
850.500000 52.000000 0.0887 
850.500000 60.000000 0.0887 
850.500000 68.000000 0.0887 
850.500000 76.000000 0.0887 
850.500000 84.000000 0.1926 
850.500000 92.000000 0.1926 
850.500000 100.000000 0.1926 
850.500000 108.000000 0.1926 
850.500000 116.000000 0.1926 
850.500000 124.000000 0.1501 
850.500000 132.000000 0.1501 
850.500000 140.000000 0.1501 
850.500000 148.000000 0.1501 
850.500000 156.000000 0.1501 
850.500000 164.000000 0.3880 
850.500000 172.000000 0.3880 
850.500000 180.000000 0.3880 
850.500000 188.000000 0.3880 
850.500000 196.000000 0.3880 
850.500000 204.000000 0.1834 
850.500000 212.000000 0.1834 
850.500000 220.000000 0.1834 
850.500000 228.000000 0.1834 
850.500000 236.000000 0.1834 
850.500000 244.000000 0.2536 
850.500000 252.000000 0.2536 
850.500000 260.000000 0.2536 
850.500000 268.000000 0.2536 
850.500000 276.000000 0.2536 
850.500000 284.000000 0.1031 
850.500000 292.000000 0.1031 
850.500000 300.000000 0.1031 
850.500000 308.000000 0.1031 
850.500000 316.000000 0.1031 
850.500000 324.000000 0.2189 
850.500000 332.000000 0.2189 
850.500000 340.000000 0.2189 
850.500000 348.000000 0.2189 
850.500000 356.000000 0.2189 
850.500000 364.000000 0.4078 
850.500000 372.000000 0.4078 
850.500000 380.000000 0.4078 
850.500000 388.000000 0.4078 
850.500000 396.000000 0.4078 
850.500000 404.000000 0.6501 
850.500000 412.000000 0.6501 
850.500000 420.000000 0.6501 
850.500000 428.000000 0.6501 
